Timestamp,Value
33.59874653816223,510.51
33.60876226425171,510.51
33.61864352226257,510.51
33.62864851951599,510.51
33.6387197971344,510.51
33.64869999885559,510.51
33.65874934196472,510.51
33.66868877410889,510.51
33.67893981933594,510.51
33.68899893760681,523.6
33.69876408576965,510.51
33.708823680877686,510.51
33.71872067451477,497.42
33.72869277000427,510.51
33.738725900650024,523.6
33.74899888038635,510.51
33.75870203971863,510.51
33.7687041759491,510.51
33.778661251068115,510.51
33.78867959976196,510.51
33.79868173599243,510.51
33.80869174003601,510.51
33.81876468658447,510.51
33.82872152328491,510.51
33.83880257606506,510.51
33.848761796951294,523.6
33.85873365402222,510.51
33.86877179145813,510.51
33.878782510757446,497.42
33.888869524002075,510.51
33.89888525009155,523.6
33.90893816947937,510.51
33.91879224777222,510.51
33.92877149581909,510.51
33.938880920410156,510.51
33.948840618133545,510.51
33.95874333381653,510.51
33.96883249282837,523.6
33.978748083114624,497.42
33.98891258239746,510.51
33.998854875564575,510.51
34.008857011795044,523.6
34.018898725509644,510.51
34.02882146835327,510.51
34.03873419761658,510.51
34.04883337020874,510.51
34.058820724487305,510.51
34.06883096694946,510.51
34.0787878036499,523.6
34.088886737823486,497.42
34.098877906799316,510.51
34.10887956619263,510.51
34.11885619163513,523.6
34.12888789176941,510.51
34.13885760307312,510.51
34.148924350738525,510.51
34.15889263153076,510.51
34.16894197463989,510.51
34.178837060928345,510.51
34.18886065483093,510.51
34.19889569282532,510.51
34.20879006385803,510.51
34.21891164779663,510.51
34.22879195213318,523.6
34.23891735076904,510.51
34.24897909164429,510.51
34.25884485244751,497.42
34.26890754699707,523.6
34.27896070480347,510.51
34.288957834243774,510.51
34.29890489578247,510.51
34.308956146240234,510.51
34.318941831588745,510.51
34.328858613967896,510.51
34.3389310836792,523.6
34.34894776344299,510.51
34.35888600349426,497.42
34.368913412094116,523.6
34.378939390182495,510.51
34.38903069496155,510.51
34.39899969100952,510.51
34.408992290496826,510.51
34.41902995109558,510.51
34.428887367248535,510.51
34.439000606536865,510.51
34.44897413253784,523.6
34.458927392959595,510.51
34.468934059143066,510.51
34.479034423828125,497.42
34.488964796066284,523.6
34.499037981033325,510.51
34.508952379226685,510.51
34.51900005340576,510.51
34.52901482582092,510.51
34.5389301776886,510.51
34.5490984916687,523.6
34.559051752090454,510.51
34.56903028488159,510.51
34.57905697822571,510.51
34.589102268218994,510.51
34.59905672073364,510.51
34.609034299850464,510.51
34.61907148361206,510.51
34.62903094291687,510.51
34.6390278339386,510.51
34.64911198616028,510.51
34.659074544906616,523.6
34.66902995109558,510.51
34.679052114486694,510.51
34.689049243927,510.51
34.69905400276184,510.51
34.70914363861084,510.51
34.719029903411865,523.6
34.72901010513306,497.42
34.73914957046509,510.51
34.74903154373169,510.51
34.75904440879822,523.6
34.76901817321777,510.51
34.779091596603394,510.51
34.789161682128906,510.51
34.799171447753906,510.51
34.80917167663574,510.51
34.81915903091431,510.51
34.82901072502136,523.6
34.8391227722168,497.42
34.84922695159912,510.51
34.85918188095093,510.51
34.86919045448303,523.6
34.879186153411865,510.51
34.8891236782074,510.51
34.89918875694275,510.51
34.90915536880493,510.51
34.9191210269928,510.51
34.92919039726257,523.6
34.93904638290405,510.51
34.94915294647217,510.51
34.95908164978027,510.51
34.96912622451782,510.51
34.97917819023132,510.51
34.98911452293396,510.51
34.99920415878296,510.51
35.009263038635254,510.51
35.01927995681763,510.51
35.029258012771606,523.6
35.03929018974304,510.51
35.04920029640198,510.51
35.05919694900513,510.51
35.06922960281372,510.51
35.07927989959717,510.51
35.089168310165405,510.51
35.099308013916016,523.6
35.10928463935852,497.42
35.119314193725586,510.51
35.12924075126648,510.51
35.13930630683899,523.6
35.1492121219635,510.51
35.159324645996094,510.51
35.169275522232056,510.51
35.1792995929718,510.51
35.189170122146606,510.51
35.19928693771362,523.6
35.20932698249817,510.51
35.219303369522095,510.51
35.22923707962036,510.51
35.23918080329895,510.51
35.24926948547363,510.51
35.25926113128662,523.6
35.2692608833313,497.42
35.27925229072571,510.51
35.28924918174744,510.51
35.29926252365112,523.6
35.3092896938324,510.51
35.319292068481445,510.51
35.32922649383545,510.51
35.33934426307678,510.51
35.349329710006714,510.51
35.35939073562622,510.51
35.36940312385559,523.6
35.37937331199646,510.51
35.38927721977234,497.42
35.39942169189453,510.51
35.40939497947693,523.6
35.419363021850586,510.51
35.42924118041992,510.51
35.43940782546997,510.51
35.44939184188843,510.51
35.45942831039429,510.51
35.46941423416138,523.6
35.479368448257446,510.51
35.48940992355347,510.51
35.49935817718506,510.51
35.50929379463196,510.51
35.51930022239685,510.51
35.52932810783386,523.6
35.539281368255615,497.42
35.54937505722046,510.51
35.559348821640015,510.51
35.56932806968689,523.6
35.579301595687866,510.51
35.58935308456421,510.51
35.5994086265564,510.51
35.609424114227295,510.51
35.61941456794739,510.51
35.62938976287842,523.6
35.63939809799194,510.51
35.649391412734985,510.51
35.659425497055054,510.51
35.6694610118866,510.51
35.67948079109192,510.51
35.68925762176514,510.51
35.699458599090576,510.51
35.70947980880737,510.51
35.71937823295593,510.51
35.72944235801697,523.6
35.73943257331848,510.51
35.749414682388306,510.51
35.759445667266846,510.51
35.76942777633667,510.51
35.779478549957275,510.51
35.78940176963806,510.51
35.799514293670654,523.6
35.80949068069458,510.51
35.81950068473816,510.51
35.82939910888672,510.51
35.83935332298279,510.51
35.849416971206665,510.51
35.8594753742218,510.51
35.86940264701843,510.51
35.87947201728821,510.51
35.88933515548706,510.51
35.89954400062561,523.6
35.90954279899597,510.51
35.91936206817627,510.51
35.929604053497314,510.51
35.93987274169922,510.51
35.94969964027405,510.51
35.95953130722046,523.6
35.96945309638977,510.51
35.97944641113281,510.51
35.989362716674805,510.51
35.999446392059326,510.51
36.009461879730225,510.51
36.0194616317749,523.6
36.029478549957275,510.51
36.039467573165894,497.42
36.04946994781494,523.6
36.05945444107056,510.51
36.0694375038147,510.51
36.07943534851074,510.51
36.08946371078491,510.51
36.099427223205566,510.51
36.109463691711426,510.51
36.119444608688354,523.6
36.12943768501282,510.51
36.13949179649353,510.51
36.14945101737976,510.51
36.159462690353394,510.51
36.169435024261475,510.51
36.17947053909302,523.6
36.18941926956177,510.51
36.19952201843262,497.42
36.20950198173523,523.6
36.21950888633728,510.51
36.229541301727295,510.51
36.239506483078,523.6
36.24956941604614,497.42
36.25956583023071,510.51
36.26952862739563,523.6
36.27962875366211,510.51
36.29002261161804,510.51
36.299630880355835,510.51
36.309611797332764,510.51
36.319509983062744,510.51
36.32962703704834,523.6
36.33965229988098,510.51
36.34958100318909,510.51
36.35957741737366,510.51
36.36952066421509,510.51
36.37953448295593,510.51
36.38955736160278,510.51
36.399561643600464,523.6
36.40954065322876,510.51
36.41955900192261,510.51
36.42955017089844,510.51
36.43953251838684,510.51
36.44966173171997,523.6
36.4596734046936,497.42
36.46984124183655,510.51
36.47968673706055,510.51
36.48959970474243,523.6
36.49964618682861,510.51
36.50967216491699,510.51
36.51989221572876,510.51
36.529683113098145,510.51
36.539783239364624,510.51
36.54972243309021,523.6
36.559654235839844,510.51
36.56967115402222,510.51
36.57967829704285,510.51
36.58965444564819,510.51
36.59966158866882,510.51
36.6097207069397,523.6
36.61964678764343,510.51
36.62972450256348,497.42
36.63972878456116,523.6
36.64969730377197,510.51
36.65972423553467,510.51
36.66969180107117,510.51
36.67972946166992,510.51
36.68967390060425,510.51
36.69969820976257,510.51
36.70969080924988,523.6
36.719770669937134,510.51
36.72971153259277,510.51
36.73968815803528,510.51
36.74969553947449,510.51
36.759685039520264,510.51
36.769699573516846,523.6
36.77970337867737,510.51
36.789748191833496,510.51
36.79975414276123,497.42
36.80977773666382,523.6
36.81977963447571,510.51
36.82976055145264,523.6
36.83971548080444,510.51
36.84969782829285,497.42
36.85968780517578,523.6
36.86974239349365,510.51
36.87969636917114,510.51
36.88972210884094,523.6
36.899744272232056,497.42
36.90971803665161,510.51
36.91978216171265,523.6
36.92976140975952,510.51
36.93971109390259,523.6
36.94977021217346,497.42
36.95976257324219,510.51
36.969720125198364,510.51
36.97976016998291,523.6
36.989768981933594,510.51
36.999794006347656,510.51
37.00978088378906,510.51
37.0197651386261,510.51
37.02977728843689,510.51
37.03972578048706,523.6
37.04975962638855,510.51
37.0597140789032,510.51
37.06975436210632,510.51
37.07975363731384,510.51
37.089789390563965,510.51
37.09977626800537,523.6
37.109795331954956,510.51
37.11979389190674,510.51
37.12981867790222,510.51
37.13979911804199,510.51
37.1498167514801,510.51
37.15975069999695,510.51
37.16982865333557,510.51
37.17978048324585,510.51
37.189783811569214,523.6
37.19982290267944,510.51
37.20981431007385,510.51
37.21986436843872,510.51
37.22979187965393,510.51
37.23979163169861,510.51
37.24985599517822,523.6
37.25980854034424,510.51
37.2698130607605,510.51
37.27987027168274,510.51
37.2898166179657,510.51
37.299845457077026,510.51
37.309852838516235,523.6
37.31986665725708,510.51
37.32987833023071,510.51
37.33989477157593,510.51
37.349875926971436,510.51
37.35986828804016,510.51
37.36987090110779,523.6
37.37990117073059,510.51
37.389835357666016,497.42
37.399868965148926,523.6
37.40989375114441,510.51
37.41991090774536,510.51
37.42993664741516,523.6
37.439921617507935,497.42
37.44990801811218,510.51
37.459959506988525,510.51
37.46993589401245,523.6
37.479902029037476,510.51
37.489901542663574,510.51
37.49990153312683,510.51
37.50998592376709,510.51
37.519883155822754,523.6
37.52999687194824,510.51
37.53990578651428,510.51
37.54992866516113,510.51
37.559932708740234,510.51
37.56991744041443,510.51
37.57993173599243,523.6
37.590012550354004,510.51
37.59993314743042,510.51
37.609962463378906,510.51
37.61996126174927,510.51
37.62998294830322,510.51
37.6399986743927,523.6
37.64998507499695,510.51
37.65990972518921,510.51
37.66998481750488,510.51
37.679954290390015,510.51
37.689971685409546,523.6
37.69998383522034,510.51
37.710020780563354,510.51
37.71998190879822,510.51
37.729981899261475,510.51
37.740023612976074,510.51
37.75003457069397,523.6
37.76003289222717,510.51
37.77000546455383,497.42
37.78002142906189,523.6
37.79003643989563,510.51
37.800018072128296,510.51
37.81001543998718,523.6
37.82006764411926,497.42
37.830045223236084,510.51
37.8400194644928,510.51
37.85001254081726,523.6
37.85998845100403,510.51
37.87000250816345,510.51
37.8800687789917,510.51
37.89005088806152,510.51
37.90003299713135,523.6
37.91010618209839,510.51
37.92012286186218,510.51
37.93010067939758,510.51
37.94006586074829,510.51
37.9500458240509,510.51
37.96006631851196,523.6
37.970050573349,510.51
37.98004603385925,510.51
37.990039110183716,510.51
38.000110387802124,510.51
38.010090827941895,510.51
38.02008652687073,523.6
38.030081272125244,510.51
38.04011678695679,510.51
38.050222396850586,510.51
38.060049295425415,510.51
38.07010269165039,523.6
38.08010005950928,510.51
38.090107440948486,510.51
38.100101709365845,510.51
38.11011576652527,510.51
38.12012553215027,510.51
38.13011860847473,523.6
38.140164852142334,510.51
38.150187253952026,497.42
38.160170555114746,523.6
38.170191049575806,510.51
38.18013381958008,510.51
38.19015431404114,523.6
38.20012617111206,497.42
38.21017551422119,510.51
38.22019124031067,523.6
38.23016953468323,510.51
38.240129709243774,510.51
38.250101804733276,510.51
38.260090351104736,510.51
38.27014946937561,510.51
38.28017592430115,523.6
38.290146589279175,510.51
38.300182819366455,510.51
38.31019139289856,510.51
38.32019853591919,510.51
38.33018708229065,510.51
38.34016513824463,523.6
38.350186824798584,510.51
38.36017179489136,510.51
38.370163440704346,510.51
38.38017654418945,510.51
38.39020228385925,523.6
38.400227069854736,510.51
38.41018104553223,510.51
38.420204162597656,510.51
38.4302396774292,510.51
38.44020438194275,510.51
38.450215339660645,523.6
38.46022319793701,510.51
38.47019958496094,510.51
38.48020625114441,510.51
38.49022555351257,510.51
38.50023555755615,523.6
38.510220766067505,510.51
38.52022671699524,510.51
38.530248165130615,510.51
38.54024529457092,510.51
38.5502405166626,510.51
38.56024694442749,523.6
38.57023763656616,510.51
38.58024859428406,510.51
38.59023880958557,510.51
38.600263595581055,510.51
38.610286235809326,510.51
38.62031817436218,523.6
38.63025498390198,510.51
38.64022946357727,510.51
38.65031433105469,510.51
38.66031813621521,510.51
38.6703622341156,523.6
38.68034267425537,510.51
38.690340757369995,510.51
38.70036697387695,497.42
38.71031212806702,523.6
38.72036075592041,510.51
38.73033666610718,523.6
38.7403609752655,510.51
38.750365018844604,497.42
38.76035976409912,523.6
38.77035164833069,510.51
38.78034496307373,523.6
38.790348052978516,510.51
38.80039882659912,497.42
38.810428857803345,510.51
38.82040309906006,523.6
38.830403089523315,510.51
38.84035921096802,523.6
38.85039496421814,497.42
38.86035633087158,510.51
38.87036895751953,523.6
38.88041067123413,510.51
38.8903706073761,523.6
38.900436878204346,497.42
38.91047167778015,510.51
38.920464277267456,510.51
38.9304633140564,523.6
38.94040060043335,510.51
38.950401067733765,510.51
38.96045279502869,510.51
38.970438957214355,510.51
38.98043751716614,523.6
38.99043393135071,510.51
39.00036811828613,510.51
39.010436058044434,510.51
39.020466327667236,510.51
39.030494689941406,510.51
39.04046273231506,523.6
39.05052161216736,510.51
39.06046772003174,510.51
39.07043743133545,510.51
39.080440282821655,510.51
39.09042239189148,510.51
39.10039710998535,523.6
39.11045527458191,510.51
39.120460748672485,510.51
39.130473136901855,510.51
39.1404447555542,510.51
39.15045142173767,523.6
39.16046476364136,510.51
39.17046928405762,510.51
39.18051028251648,510.51
39.19047212600708,510.51
39.20046949386597,510.51
39.21053719520569,523.6
39.22053837776184,510.51
39.23055124282837,510.51
39.240517139434814,510.51
39.250585079193115,510.51
39.260597705841064,523.6
39.270625829696655,510.51
39.28065514564514,510.51
39.29061484336853,510.51
39.300556659698486,510.51
39.31062126159668,510.51
39.3206570148468,523.6
39.33065056800842,510.51
39.340632915496826,510.51
39.35066270828247,510.51
39.360660552978516,510.51
39.370604276657104,523.6
39.38060522079468,510.51
39.390599966049194,510.51
39.40064096450806,510.51
39.410611629486084,510.51
39.42065954208374,523.6
39.430707931518555,510.51
39.44061493873596,510.51
39.45071864128113,510.51
39.460608959198,510.51
39.470702171325684,510.51
39.48086380958557,523.6
39.49064636230469,510.51
39.50093102455139,510.51
39.51068735122681,510.51
39.520827531814575,510.51
39.53066277503967,510.51
39.540711402893066,523.6
39.55071949958801,510.51
39.56072449684143,510.51
39.5707221031189,510.51
39.58072829246521,510.51
39.59073042869568,523.6
39.600645542144775,510.51
39.61071300506592,510.51
39.620728731155396,510.51
39.63070249557495,510.51
39.64069604873657,510.51
39.65073561668396,523.6
39.660736322402954,510.51
39.670674324035645,510.51
39.68081974983215,510.51
39.69069147109985,510.51
39.700725078582764,523.6
39.710795164108276,510.51
39.7206928730011,510.51
39.73070979118347,510.51
39.74076223373413,510.51
39.750736713409424,510.51
39.76071739196777,523.6
39.77069616317749,510.51
39.78072476387024,510.51
39.79076528549194,510.51
39.80070877075195,510.51
39.810741901397705,523.6
39.82076406478882,510.51
39.8307204246521,510.51
39.84072470664978,510.51
39.850661754608154,510.51
39.860732555389404,523.6
39.870752573013306,510.51
39.88071799278259,510.51
39.89080357551575,510.51
39.90076231956482,510.51
39.910757541656494,510.51
39.92071747779846,523.6
39.9308021068573,510.51
39.940753698349,510.51
39.95071721076965,510.51
39.960750102996826,510.51
39.97084355354309,523.6
39.980756521224976,510.51
39.99074387550354,510.51
